# Columns: alpha_s, muB/T, M/T, k/T, rho_T/T2, rho_L/T2
5.500000e-01    6.000000e+00    1.500000e+01    7.000000e+00    2.115282e+01    2.131974e+01
5.500000e-01    6.000000e+00    1.500000e+01    7.500000e+00    2.114567e+01    2.132002e+01
5.500000e-01    6.000000e+00    1.500000e+01    8.000000e+00    2.113706e+01    2.132022e+01
5.500000e-01    6.000000e+00    1.500000e+01    8.500000e+00    2.112689e+01    2.132034e+01
5.500000e-01    6.000000e+00    1.500000e+01    9.000000e+00    2.111518e+01    2.132036e+01
5.500000e-01    6.000000e+00    1.500000e+01    9.500000e+00    2.110180e+01    2.132049e+01
5.500000e-01    6.000000e+00    1.500000e+01    1.000000e+01    2.108681e+01    2.132051e+01
5.500000e-01    6.000000e+00    1.500000e+01    1.500000e+01    2.086120e+01    2.132313e+01
5.500000e-01    6.000000e+00    1.500000e+01    2.000000e+01    2.057005e+01    2.134041e+01
5.500000e-01    6.000000e+00    1.500000e+01    2.500000e+01    2.029948e+01    2.137357e+01
5.500000e-01    6.000000e+00    1.500000e+01    3.000000e+01    2.007792e+01    2.141869e+01
5.500000e-01    6.000000e+00    1.500000e+01    3.500000e+01    1.990455e+01    2.146984e+01
5.500000e-01    6.000000e+00    1.500000e+01    4.000000e+01    1.977061e+01    2.152201e+01
5.500000e-01    6.000000e+00    1.500000e+01    4.500000e+01    1.966991e+01    2.157127e+01
5.500000e-01    6.000000e+00    1.500000e+01    5.000000e+01    1.959222e+01    2.161490e+01
5.500000e-01    6.000000e+00    1.500000e+01    5.500000e+01    1.953651e+01    2.165064e+01
5.500000e-01    6.000000e+00    1.500000e+01    6.000000e+01    1.950079e+01    2.167696e+01
5.500000e-01    6.000000e+00    1.500000e+01    6.500000e+01    1.947980e+01    2.169282e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.000000e-02    2.403478e+01    2.418701e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.000000e-01    2.407238e+01    2.411185e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.500000e-01    2.403188e+01    2.419285e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.000000e-01    2.409404e+01    2.406860e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.500000e-01    2.403286e+01    2.419101e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.000000e-01    2.403137e+01    2.419427e+01
5.500000e-01    6.000000e+00    1.600000e+01    7.500000e-01    2.403281e+01    2.419201e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.000000e+00    2.403098e+01    2.419634e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.250000e+00    2.417584e+01    2.391370e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.500000e+00    2.411242e+01    2.405474e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.750000e+00    2.416333e+01    2.394986e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.000000e+00    2.403250e+01    2.419740e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.500000e+00    2.403943e+01    2.420076e+01
5.500000e-01    6.000000e+00    1.600000e+01    3.000000e+00    2.404795e+01    2.417825e+01
5.500000e-01    6.000000e+00    1.600000e+01    3.500000e+00    2.404659e+01    2.418359e+01
5.500000e-01    6.000000e+00    1.600000e+01    4.000000e+00    2.404851e+01    2.418414e+01
5.500000e-01    6.000000e+00    1.600000e+01    4.500000e+00    2.404353e+01    2.418768e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.000000e+00    2.404380e+01    2.419466e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.500000e+00    2.404396e+01    2.419795e+01
5.500000e-01    6.000000e+00    1.600000e+01    6.000000e+00    2.404318e+01    2.420101e+01
5.500000e-01    6.000000e+00    1.600000e+01    6.500000e+00    2.404250e+01    2.420251e+01
5.500000e-01    6.000000e+00    1.600000e+01    7.000000e+00    2.404118e+01    2.420379e+01
5.500000e-01    6.000000e+00    1.600000e+01    7.500000e+00    2.404700e+01    2.420501e+01
5.500000e-01    6.000000e+00    1.600000e+01    8.000000e+00    2.403578e+01    2.420625e+01
5.500000e-01    6.000000e+00    1.600000e+01    8.500000e+00    2.403154e+01    2.420737e+01
5.500000e-01    6.000000e+00    1.600000e+01    9.000000e+00    2.402609e+01    2.420852e+01
5.500000e-01    6.000000e+00    1.600000e+01    9.500000e+00    2.401935e+01    2.420959e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.000000e+01    2.401135e+01    2.421068e+01
5.500000e-01    6.000000e+00    1.600000e+01    1.500000e+01    2.385744e+01    2.422008e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.000000e+01    2.360617e+01    2.423658e+01
5.500000e-01    6.000000e+00    1.600000e+01    2.500000e+01    2.333566e+01    2.426414e+01
5.500000e-01    6.000000e+00    1.600000e+01    3.000000e+01    2.309303e+01    2.430290e+01
5.500000e-01    6.000000e+00    1.600000e+01    3.500000e+01    2.288975e+01    2.434976e+01
5.500000e-01    6.000000e+00    1.600000e+01    4.000000e+01    2.272251e+01    2.440132e+01
5.500000e-01    6.000000e+00    1.600000e+01    4.500000e+01    2.258878e+01    2.445466e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.000000e+01    2.247751e+01    2.450739e+01
5.500000e-01    6.000000e+00    1.600000e+01    5.500000e+01    2.238817e+01    2.455768e+01
5.500000e-01    6.000000e+00    1.600000e+01    6.000000e+01    2.231848e+01    2.460391e+01
5.500000e-01    6.000000e+00    1.600000e+01    6.500000e+01    2.226458e+01    2.464490e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.000000e-02    2.725754e+01    2.691169e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.000000e-01    2.741693e+01    2.659290e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.500000e-01    2.709699e+01    2.723323e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.000000e-01    2.715337e+01    2.712007e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.500000e-01    2.709275e+01    2.724136e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.000000e-01    2.708946e+01    2.724828e+01
5.500000e-01    6.000000e+00    1.700000e+01    7.500000e-01    2.708538e+01    2.725705e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.000000e+00    2.708491e+01    2.725883e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.250000e+00    2.733753e+01    2.675531e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.500000e+00    2.705963e+01    2.731154e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.750000e+00    2.707108e+01    2.728748e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.000000e+00    2.715668e+01    2.713390e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.500000e+00    2.706245e+01    2.731713e+01
5.500000e-01    6.000000e+00    1.700000e+01    3.000000e+00    2.711698e+01    2.722219e+01
5.500000e-01    6.000000e+00    1.700000e+01    3.500000e+00    2.709697e+01    2.725337e+01
5.500000e-01    6.000000e+00    1.700000e+01    4.000000e+00    2.710335e+01    2.724956e+01
5.500000e-01    6.000000e+00    1.700000e+01    4.500000e+00    2.709933e+01    2.725585e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.000000e+00    2.710763e+01    2.725093e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.500000e+00    2.710603e+01    2.725820e+01
5.500000e-01    6.000000e+00    1.700000e+01    6.000000e+00    2.710372e+01    2.726747e+01
5.500000e-01    6.000000e+00    1.700000e+01    6.500000e+00    2.710518e+01    2.726940e+01
5.500000e-01    6.000000e+00    1.700000e+01    7.000000e+00    2.710631e+01    2.727128e+01
5.500000e-01    6.000000e+00    1.700000e+01    7.500000e+00    2.710694e+01    2.727328e+01
5.500000e-01    6.000000e+00    1.700000e+01    8.000000e+00    2.710705e+01    2.727513e+01
5.500000e-01    6.000000e+00    1.700000e+01    8.500000e+00    2.710649e+01    2.727699e+01
5.500000e-01    6.000000e+00    1.700000e+01    9.000000e+00    2.710523e+01    2.727872e+01
5.500000e-01    6.000000e+00    1.700000e+01    9.500000e+00    2.710314e+01    2.728048e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.000000e+01    2.710004e+01    2.728226e+01
5.500000e-01    6.000000e+00    1.700000e+01    1.500000e+01    2.700904e+01    2.729777e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.000000e+01    2.681198e+01    2.731583e+01
5.500000e-01    6.000000e+00    1.700000e+01    2.500000e+01    2.656318e+01    2.733985e+01
5.500000e-01    6.000000e+00    1.700000e+01    3.000000e+01    2.631585e+01    2.737265e+01
5.500000e-01    6.000000e+00    1.700000e+01    3.500000e+01    2.609365e+01    2.741319e+01
5.500000e-01    6.000000e+00    1.700000e+01    4.000000e+01    2.590297e+01    2.745957e+01
5.500000e-01    6.000000e+00    1.700000e+01    4.500000e+01    2.574183e+01    2.750972e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.000000e+01    2.560722e+01    2.756186e+01
5.500000e-01    6.000000e+00    1.700000e+01    5.500000e+01    2.549090e+01    2.761470e+01
5.500000e-01    6.000000e+00    1.700000e+01    6.000000e+01    2.539279e+01    2.766692e+01
5.500000e-01    6.000000e+00    1.700000e+01    6.500000e+01    2.531227e+01    2.771751e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.000000e-02    3.265808e+01    2.585221e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.000000e-01    3.075230e+01    2.966319e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.500000e-01    3.043421e+01    3.029939e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.000000e-01    3.039036e+01    3.038711e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.500000e-01    3.033277e+01    3.050236e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.000000e-01    3.033479e+01    3.049866e+01
5.500000e-01    6.000000e+00    1.800000e+01    7.500000e-01    3.036369e+01    3.044146e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.000000e+00    3.033037e+01    3.050883e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.250000e+00    3.062347e+01    3.006329e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.500000e+00    3.063608e+01    2.990516e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.750000e+00    3.055771e+01    3.007823e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.000000e+00    3.029826e+01    3.057672e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.500000e+00    3.035530e+01    3.047614e+01
5.500000e-01    6.000000e+00    1.800000e+01    3.000000e+00    3.034711e+01    3.049040e+01
5.500000e-01    6.000000e+00    1.800000e+01    3.500000e+00    3.034037e+01    3.050630e+01
5.500000e-01    6.000000e+00    1.800000e+01    4.000000e+00    3.033522e+01    3.051873e+01
5.500000e-01    6.000000e+00    1.800000e+01    4.500000e+00    3.035293e+01    3.049928e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.000000e+00    3.035195e+01    3.050474e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.500000e+00    3.034677e+01    3.051546e+01
5.500000e-01    6.000000e+00    1.800000e+01    6.000000e+00    3.034393e+01    3.053199e+01
5.500000e-01    6.000000e+00    1.800000e+01    6.500000e+00    3.035194e+01    3.052277e+01
5.500000e-01    6.000000e+00    1.800000e+01    7.000000e+00    3.035419e+01    3.053325e+01
5.500000e-01    6.000000e+00    1.800000e+01    7.500000e+00    3.035620e+01    3.052731e+01
5.500000e-01    6.000000e+00    1.800000e+01    8.000000e+00    3.035798e+01    3.052961e+01
5.500000e-01    6.000000e+00    1.800000e+01    8.500000e+00    3.035950e+01    3.053174e+01
5.500000e-01    6.000000e+00    1.800000e+01    9.000000e+00    3.036059e+01    3.053391e+01
5.500000e-01    6.000000e+00    1.800000e+01    9.500000e+00    3.036123e+01    3.053605e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.000000e+01    3.036133e+01    3.053827e+01
5.500000e-01    6.000000e+00    1.800000e+01    1.500000e+01    3.031819e+01    3.055827e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.000000e+01    3.017821e+01    3.057863e+01
5.500000e-01    6.000000e+00    1.800000e+01    2.500000e+01    2.996657e+01    3.060126e+01
5.500000e-01    6.000000e+00    1.800000e+01    3.000000e+01    2.973103e+01    3.062975e+01
5.500000e-01    6.000000e+00    1.800000e+01    3.500000e+01    2.950316e+01    3.066458e+01
5.500000e-01    6.000000e+00    1.800000e+01    4.000000e+01    2.929743e+01    3.070487e+01
5.500000e-01    6.000000e+00    1.800000e+01    4.500000e+01    2.911665e+01    3.074951e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.000000e+01    2.896166e+01    3.079723e+01
5.500000e-01    6.000000e+00    1.800000e+01    5.500000e+01    2.882582e+01    3.084698e+01
5.500000e-01    6.000000e+00    1.800000e+01    6.000000e+01    2.870633e+01    3.089789e+01
5.500000e-01    6.000000e+00    1.800000e+01    6.500000e+01    2.860245e+01    3.094917e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.000000e-02    3.396609e+01    3.354821e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.000000e-01    3.376512e+01    3.395014e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.500000e-01    3.382395e+01    3.383251e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.000000e-01    3.384158e+01    3.379729e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.500000e-01    3.386774e+01    3.374501e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.000000e-01    3.377847e+01    3.392383e+01
5.500000e-01    6.000000e+00    1.900000e+01    7.500000e-01    3.376672e+01    3.394780e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.000000e+00    3.376375e+01    3.395445e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.250000e+00    3.377777e+01    3.393722e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.500000e+00    3.388215e+01    3.371839e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.750000e+00    3.392577e+01    3.367868e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.000000e+00    3.379711e+01    3.391264e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.500000e+00    3.386533e+01    3.376882e+01
5.500000e-01    6.000000e+00    1.900000e+01    3.000000e+00    3.377309e+01    3.394461e+01
5.500000e-01    6.000000e+00    1.900000e+01    3.500000e+00    3.377708e+01    3.393899e+01
5.500000e-01    6.000000e+00    1.900000e+01    4.000000e+00    3.378142e+01    3.394315e+01
5.500000e-01    6.000000e+00    1.900000e+01    4.500000e+00    3.379146e+01    3.393401e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.000000e+00    3.378623e+01    3.394629e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.500000e+00    3.377511e+01    3.396182e+01
5.500000e-01    6.000000e+00    1.900000e+01    6.000000e+00    3.378819e+01    3.395441e+01
5.500000e-01    6.000000e+00    1.900000e+01    6.500000e+00    3.378377e+01    3.396879e+01
5.500000e-01    6.000000e+00    1.900000e+01    7.000000e+00    3.378850e+01    3.396657e+01
5.500000e-01    6.000000e+00    1.900000e+01    7.500000e+00    3.379103e+01    3.396891e+01
5.500000e-01    6.000000e+00    1.900000e+01    8.000000e+00    3.379352e+01    3.397118e+01
5.500000e-01    6.000000e+00    1.900000e+01    8.500000e+00    3.379590e+01    3.397343e+01
5.500000e-01    6.000000e+00    1.900000e+01    9.000000e+00    3.379810e+01    3.397589e+01
5.500000e-01    6.000000e+00    1.900000e+01    9.500000e+00    3.380003e+01    3.397833e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.000000e+01    3.380179e+01    3.398057e+01
5.500000e-01    6.000000e+00    1.900000e+01    1.500000e+01    3.379107e+01    3.400332e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.000000e+01    3.370282e+01    3.402534e+01
5.500000e-01    6.000000e+00    1.900000e+01    2.500000e+01    3.353680e+01    3.404853e+01
5.500000e-01    6.000000e+00    1.900000e+01    3.000000e+01    3.332599e+01    3.407447e+01
5.500000e-01    6.000000e+00    1.900000e+01    3.500000e+01    3.310548e+01    3.410489e+01
5.500000e-01    6.000000e+00    1.900000e+01    4.000000e+01    3.289374e+01    3.413979e+01
5.500000e-01    6.000000e+00    1.900000e+01    4.500000e+01    3.270133e+01    3.417887e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.000000e+01    3.252952e+01    3.422114e+01
5.500000e-01    6.000000e+00    1.900000e+01    5.500000e+01    3.237849e+01    3.426594e+01
5.500000e-01    6.000000e+00    1.900000e+01    6.000000e+01    3.224186e+01    3.431262e+01
5.500000e-01    6.000000e+00    1.900000e+01    6.500000e+01    3.212074e+01    3.436061e+01
5.500000e-01    6.000000e+00    2.000000e+01    5.000000e-02    3.810499e+01    3.615411e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.000000e-01    3.743427e+01    3.749547e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.500000e-01    3.763560e+01    3.709282e+01
5.500000e-01    6.000000e+00    2.000000e+01    2.000000e-01    3.743295e+01    3.749816e+01
5.500000e-01    6.000000e+00    2.000000e+01    2.500000e-01    3.743733e+01    3.748942e+01
5.500000e-01    6.000000e+00    2.000000e+01    5.000000e-01    3.740429e+01    3.755576e+01
5.500000e-01    6.000000e+00    2.000000e+01    7.500000e-01    3.747236e+01    3.742001e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.000000e+00    3.739451e+01    3.757628e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.250000e+00    3.781931e+01    3.691998e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.500000e+00    3.734714e+01    3.767269e+01
5.500000e-01    6.000000e+00    2.000000e+01    1.750000e+00    3.737520e+01    3.762521e+01
5.500000e-01    6.000000e+00    2.000000e+01    2.000000e+00    3.750992e+01    3.734470e+01
5.500000e-01    6.000000e+00    2.000000e+01    2.500000e+00    3.739273e+01    3.758534e+01
5.500000e-01    6.000000e+00    2.000000e+01    3.000000e+00    3.745856e+01    3.748236e+01
5.500000e-01    6.000000e+00    2.000000e+01    3.500000e+00    3.742705e+01    3.753993e+01
5.500000e-01    6.000000e+00    2.000000e+01    4.000000e+00    3.740681e+01    3.757162e+01
5.500000e-01    6.000000e+00    2.000000e+01    4.500000e+00    3.741190e+01    3.756931e+01
5.500000e-01    6.000000e+00    2.000000e+01    5.000000e+00    3.741601e+01    3.756860e+01
5.500000e-01    6.000000e+00    2.000000e+01    5.500000e+00    3.741823e+01    3.756976e+01
5.500000e-01    6.000000e+00    2.000000e+01    6.000000e+00    3.741374e+01    3.758170e+01
